date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-11-01,7.002999999999999,8.286,8.321,6.881,440181.17,600292,,,,,,,,,,,
2000-11-02,8.19,8.609,9.026,8.168,208498.69,600292,0.03898,,,,,,,,,,
2000-11-03,8.635,8.776,8.897,8.475,69543.24,600292,0.0194,,,,,,8.557,,,,
2000-11-06,8.785,8.833,8.962,8.584,48453.23,600292,0.00649,,,,,,8.626,,,,
2000-11-07,8.801,8.785,8.907,8.641,31571.44,600292,-0.00543,,,,,,8.6578,,,,
2000-11-08,8.801,8.913,9.24,8.776,58345.03,600292,0.01457,0.07567,,,,,8.7832,,,,
2000-11-09,8.833,8.872,8.946,8.705,45842.26,600292,-0.0046,0.03055,,,,,8.8358,,,,
2000-11-10,8.872,8.76,9.042,8.705,35405.3,600292,-0.01262,-0.00182,,,,,8.8326,,,,
2000-11-13,8.728,8.987,9.022,8.705,28455.54,600292,0.02591,0.01743,,,,,8.8634,,,,
2000-11-14,8.994,9.266,9.442,8.907,49512.84,600292,0.03104,0.05475,,,,,8.9596,,,,
2000-11-15,9.122,9.0,9.214,8.968,36543.1,600292,-0.02871,0.00976,,,,,8.977,8.82609,,,
2000-11-16,8.962,9.019,9.211,8.901,23047.24,600292,0.00211,0.01657,,,,,9.0064,8.84217,,,
2000-11-17,9.013,8.865,9.08,8.801,29493.24,600292,-0.01708,0.01199,,,,,9.0274,8.84392,,,
2000-11-20,8.833,8.849,9.048,8.721,15976.45,600292,-0.0018,-0.01536,,,,,8.9998,8.84429,,,
2000-11-21,8.897,8.849,9.01,8.833,11377.05,600292,0.0,-0.045,,,,,8.9164,8.8446,,,
2000-11-22,8.833,8.846,8.897,8.817,12141.37,600292,-0.00034,-0.01711,,,,,8.8856,8.84469,,,
2000-11-23,8.849,8.949,9.106,8.846,18207.14,600292,0.01164,-0.00776,,,,,8.8716,8.85082,,,
2000-11-24,8.917,8.497,9.013,8.357000000000001,22808.98,600292,-0.05051,-0.04151,,,,,8.798,8.83117,,,
2000-11-27,8.497,8.369,8.667,8.289,26730.01,600292,-0.01506,-0.05424,,,,,8.702,8.80684,,,
2000-11-28,8.369,8.533,8.539,8.353,16275.87,600292,0.0196,-0.03571,,,,,8.6388,8.79315,,,
2000-11-29,8.545,8.385,8.577,8.193,28237.67,600292,-0.01734,-0.05211,,,,,8.5466,8.77371,,,
2000-11-30,8.385,8.321,8.401,8.235,10932.57,600292,-0.00763,-0.07018,0.00422,,,,8.421,8.77538,,,
2000-12-01,8.315,8.481,8.574,8.293,8406.61,600292,0.01923,-0.00188,-0.01487,,,,8.4178,8.76929,,,
2000-12-04,8.481,8.635,8.638,8.353,8102.32,600292,0.01816,0.03178,-0.01607,,,,8.471,8.76257,,,
2000-12-05,8.609,8.555,8.673,8.507,8219.75,600292,-0.00926,0.00258,-0.03147,,,,8.4754,8.74933,,,
2000-12-06,8.481,8.379,8.555,8.321,9442.46,600292,-0.02057,-0.00072,-0.04622,,,,8.4742,8.73,,,
2000-12-07,8.337,8.321,8.382,8.229,6966.37,600292,-0.00692,0.0,-0.06642,,,,8.4742,8.70181,,,
2000-12-08,8.273,8.264,8.385,8.225,5696.79,600292,-0.00685,-0.02559,-0.06853,,,,8.4308,8.67286,,,
2000-12-11,8.257,8.027000000000001,8.257,7.952999999999999,12782.08,600292,-0.02868,-0.07041,-0.08368,,,,8.3092,8.63795,,,
2000-12-12,8.027000000000001,8.219,8.257,8.017000000000001,6477.05,600292,0.02392,-0.03928,-0.08546,,,,8.242,8.60138,,,
2000-12-13,8.206,8.257,8.405,8.129,4891.79,600292,0.00462,-0.01456,-0.10889,,,,8.2176,8.55333,8.63571,,
2000-12-14,8.257,8.161,8.312000000000001,8.161,2687.28,600292,-0.01163,-0.01923,-0.09322,,,,8.1856,8.51338,8.62088,,
