date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-02-15,7.627000000000001,7.138,7.996,7.1370000000000005,75111.0,300177,,,,,,,,,,,
2011-02-16,7.061,7.247000000000001,7.307,6.865,33449.0,300177,0.01527,,,,,,,,,,
2011-02-17,7.197,7.197,7.364,7.142,16903.0,300177,-0.0069,,,,,,7.194,,,,
2011-02-18,7.152,7.412000000000001,7.442,7.026,23198.0,300177,0.02987,,,,,,7.2485,,,,
2011-02-21,7.343,7.367999999999999,7.585,7.322,19697.0,300177,-0.00594,,,,,,7.2724,,,,
2011-02-22,7.329,7.055,7.381,7.037999999999999,13583.0,300177,-0.04248,-0.01163,,,,,7.2558,,,,
2011-02-23,6.917999999999999,7.17,7.191,6.912999999999999,9289.0,300177,0.0163,-0.01063,,,,,7.2404,,,,
2011-02-25,7.057,6.952999999999999,7.098,6.903,5792.0,300177,-0.03026,-0.0339,,,,,7.1916,,,,
2011-02-28,6.962999999999999,7.024,7.0360000000000005,6.926,3775.0,300177,0.01021,-0.05235,,,,,7.114,,,,
2011-03-01,7.002999999999999,6.9639999999999995,7.095,6.96,5464.0,300177,-0.00854,-0.05483,,,,,7.0332,,,,
2011-03-02,6.987,7.1160000000000005,7.1610000000000005,6.928999999999999,9266.0,300177,0.02183,0.00865,,,,,7.0454,7.14945,,,
2011-03-03,7.109,6.882999999999999,7.11,6.877999999999999,6354.0,300177,-0.03274,-0.04003,,,,,6.988,7.12725,,,
2011-03-04,6.853,6.912999999999999,6.938,6.84,3743.0,300177,0.00436,-0.00575,,,,,6.98,7.11077,,,
2011-03-07,6.962999999999999,6.992999999999999,7.044,6.89,6613.0,300177,0.01157,-0.00441,,,,,6.9738,7.10236,,,
2011-03-08,6.985,7.0120000000000005,7.11,6.975,3272.0,300177,0.00272,0.00689,,,,,6.9834,7.09633,,,
2011-03-09,6.997999999999999,6.944,7.0489999999999995,6.902,4592.0,300177,-0.0097,-0.02417,,,,,6.949,7.08681,,,
2011-03-10,6.949,6.957999999999999,7.004,6.943,3383.0,300177,0.00202,0.0109,,,,,6.964,7.07924,,,
2011-03-11,6.957999999999999,6.997000000000001,7.084,6.907,4963.0,300177,0.00561,0.01215,,,,,6.9808,7.07467,,,
2011-03-14,7.055,7.135,7.17,7.025,5749.0,300177,0.01972,0.02031,,,,,7.0092,7.07784,,,
2011-03-15,7.1339999999999995,7.1160000000000005,7.157,7.0120000000000005,6677.0,300177,-0.00266,0.01483,,,,,7.03,7.07975,,,
2011-03-17,7.067,7.023,7.077999999999999,6.968999999999999,4914.0,300177,-0.01307,0.01138,,,,,7.0458,7.07705,,,
2011-03-18,7.071000000000001,7.061,7.099,6.997000000000001,2605.0,300177,0.00541,0.0148,-0.01079,,,,7.0664,7.07338,,,
2011-03-21,7.039,7.141,7.188,7.039,6227.0,300177,0.01133,0.02058,-0.01463,,,,7.0952,7.06833,,,
2011-03-22,7.142,7.002999999999999,7.172000000000001,6.987,4000.0,300177,-0.01933,-0.0185,-0.02696,,,,7.0688,7.0591,,,
2011-03-23,7.0329999999999995,7.041,7.056,6.901,2351.0,300177,0.00543,-0.01054,-0.05005,,,,7.0538,7.04143,,,
2011-03-24,7.046,6.999,7.0489999999999995,6.95,3355.0,300177,-0.00597,-0.00342,-0.05008,,,,7.049,7.02386,,,
2011-03-25,6.888999999999999,6.774,6.928999999999999,6.757000000000001,10870.0,300177,-0.03215,-0.04065,-0.03983,,,,6.9916,7.01048,,,
2011-03-28,6.766,6.763,6.816,6.7410000000000005,3623.0,300177,-0.00162,-0.05293,-0.05676,,,,6.916,6.9911,,,
2011-03-29,6.763,6.474,6.766,6.457999999999999,4927.0,300177,-0.04273,-0.07554,-0.06889,,,,6.8102,6.96829,,,
2011-03-30,6.459,6.403,6.495,6.397,3004.0,300177,-0.01097,-0.09061,-0.08841,,,,6.6826,6.93871,,,
2011-03-31,6.4,6.4079999999999995,6.492999999999999,6.372999999999999,2318.0,300177,0.00078,-0.08444,-0.07984,,,,6.5644,6.91224,6.98984,,
2011-04-01,6.414,6.457999999999999,6.468,6.388999999999999,1627.0,300177,0.0078,-0.04665,-0.09247,,,,6.5012,6.8809,6.97322,,
2011-04-06,6.443,6.362,6.466,6.357,1943.0,300177,-0.01487,-0.05929,-0.07569,,,,6.421,6.8561,6.9547,,
2011-04-07,6.3629999999999995,6.456,6.456,6.347,1507.0,300177,0.01478,-0.00278,-0.06611,,,,6.4174,6.83433,6.94003,,
2011-04-08,6.445,6.486000000000001,6.495,6.4110000000000005,2065.0,300177,0.00465,0.01296,-0.0725,,,,6.434,6.81019,6.92706,,
