date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-05-18,4.53,4.5,4.854,4.301,151386.01,002408,,,,,,,,,,,
2010-05-19,4.384,4.621,4.83,4.362,103472.21,002408,0.026889999999999997,,,,,,,,,,
2010-05-20,4.517,4.365,4.518,4.348,61562.61,002408,-0.0554,,,,,,4.49533,,,,
2010-05-21,4.191,4.498,4.534,4.146,49424.52,002408,0.03047,,,,,,4.496,,,,
2010-05-24,4.5539999999999985,4.835,4.879,4.5539999999999985,97795.16,002408,0.07492,,,,,,4.5638,,,,
2010-05-25,4.7189999999999985,4.672,4.793,4.641,56061.23,002408,-0.033710000000000004,0.03822,,,,,4.5982,,,,
2010-05-26,4.685,4.874,4.95,4.651,129382.2,002408,0.04324,0.05475,,,,,4.6488,,,,
2010-05-27,4.854,4.972,5.022,4.807,117643.49,002408,0.02011,0.13906,,,,,4.7702,,,,
2010-05-28,5.053,4.877,5.09,4.849,93115.19,002408,-0.01911,0.08426,,,,,4.846,,,,
2010-05-31,4.86,4.569,4.904,4.552,71777.96,002408,-0.06315,-0.055020000000000006,,,,,4.7928,,,,
2010-06-01,4.508,4.37,4.579,4.249,56505.68,002408,-0.04355,-0.06464,,,,,4.7324,4.65027,,,
2010-06-02,4.336,4.476,4.5,4.26,39742.96,002408,0.02426,-0.08166,,,,,4.6528,4.63575,,,
2010-06-03,4.498,4.39,4.567,4.39,40992.44,002408,-0.019209999999999998,-0.11706,,,,,4.5364,4.61685,,,
2010-06-04,4.365,4.395,4.412,4.282,28196.39,002408,0.00114,-0.09883,,,,,4.44,4.601,,,
2010-06-07,4.303,4.441,4.444,4.2810000000000015,36703.15,002408,0.01047,-0.028010000000000004,,,,,4.4144,4.590330000000001,,,
2010-06-08,4.407,4.449,4.496,4.39,32722.39,002408,0.0018,0.018080000000000002,,,,,4.4302,4.5815,,,
2010-06-09,4.4860000000000015,4.51,4.525,4.407,38401.67,002408,0.01371,0.0076,,,,,4.437,4.5772900000000005,,,
2010-06-10,4.508,4.5939999999999985,4.626,4.478,37345.07,002408,0.01863,0.04647,,,,,4.4778,4.57822,,,
2010-06-11,4.618,4.709,4.761,4.584,51005.65,002408,0.02503,0.07144,,,,,4.5406,4.58511,,,
2010-06-17,4.739,4.52,4.812,4.517,38220.01,002408,-0.040139999999999995,0.01779,,,,,4.5564,4.58185,,,
2010-06-18,4.471,4.348,4.518,4.306,23804.59,002408,-0.03805,-0.0227,,,,,4.5362,4.57071,,,
2010-06-21,4.316,4.481,4.481,4.316,19037.66,002408,0.03059,-0.00643,-0.004220000000000001,,,,4.5304,4.5698099999999995,,,
2010-06-22,4.49,4.481,4.51,4.448,14431.64,002408,0.0,-0.0246,-0.0303,,,,4.5078,4.56314,,,
2010-06-23,4.4510000000000005,4.407,4.471,4.341,20516.54,002408,-0.01651,-0.06412999999999999,0.00962,,,,4.4474,4.56514,,,
2010-06-24,4.407,4.449,4.503,4.382,17224.73,002408,0.00953,-0.01571,-0.01089,,,,4.4332,4.56281,,,
2010-06-25,4.4,4.367,4.432,4.328,16748.83,002408,-0.018430000000000002,0.004370000000000001,-0.09679,,,,4.437,4.54052,,,
2010-06-28,4.36,4.33,4.39,4.314,13007.54,002408,-0.00847,-0.0337,-0.0732,,,,4.4068,4.52424,,,
2010-06-29,4.35,4.178,4.4460000000000015,4.176,32701.07,002408,-0.0351,-0.06762,-0.1428,,,,4.3462,4.4911,,,
2010-06-30,4.185,4.159,4.202,4.1,13928.31,002408,-0.00455,-0.05627000000000001,-0.16352,,,,4.2966,4.452380000000001,,,
2010-07-01,4.255,4.272,4.378,4.255,33702.38,002408,0.02717,-0.03978,-0.12405,,,,4.2612,4.42357,,,
2010-07-02,4.213,4.33,4.365,4.121,29062.69,002408,0.013580000000000002,-0.00847,-0.05231,,,,4.2538,4.41219,4.49803,,
2010-07-05,4.279,4.38,4.432,4.232,28584.1,002408,0.01155,0.01155,0.00229,,,,4.2638,4.412669999999999,4.49434,,
2010-07-06,4.384,4.4430000000000005,4.466,4.373,32991.24,002408,0.01438,0.06343,-0.007370000000000001,,,,4.3168,4.4111,4.49279,,
2010-07-07,4.424,4.405,4.475,4.348,24089.67,002408,-0.00855,0.05915,0.0034200000000000003,,,,4.3660000000000005,4.41181,4.49021,,
2010-07-08,4.416,4.3580000000000005,4.473,4.319,21418.3,002408,-0.01067,0.020130000000000002,-0.00842,,,,4.3832,4.41005,4.48643,,
2010-07-09,4.375,4.496,4.513,4.314,33100.6,002408,0.03167,0.03834,0.01238,,,,4.4164,4.412669999999999,4.48669,,
2010-07-12,4.4830000000000005,4.513,4.56,4.466,35831.0,002408,0.0037799999999999995,0.030369999999999998,0.01439,,,,4.4430000000000005,4.41571,4.48741,,
2010-07-13,4.448,4.422,4.48,4.385,21864.86,002408,-0.02016,-0.00473,-0.01951,,,,4.4388,4.411519999999999,4.48568,,
