date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-11-08,3.3089999999999997,3.22,3.361,3.134,51960.24,600773,,,,,,,,,,,
1996-11-11,3.134,3.16,3.1919999999999997,3.091,13044.8,600773,-0.01863,,,,,,,,,,
1996-11-12,3.0260000000000002,3.091,3.134,3.0260000000000002,6037.0,600773,-0.02184,,,,,,3.157,,,,
1996-11-13,3.0580000000000003,3.11,3.1510000000000002,3.0260000000000002,5467.1,600773,0.00615,,,,,,3.14525,,,,
1996-11-14,3.125,3.08,3.128,3.048,3437.0,600773,-0.00965,,,,,,3.1322,,,,
1996-11-15,3.069,3.0069999999999997,3.069,3.0069999999999997,3160.0,600773,-0.0237,-0.06615,,,,,3.0896,,,,
1996-11-18,2.983,3.065,3.0860000000000003,2.94,2652.0,600773,0.01929,-0.03006,,,,,3.0706,,,,
1996-11-19,3.091,3.0039999999999996,3.173,2.965,5604.0,600773,-0.0199,-0.02815,,,,,3.0532,,,,
1996-11-20,3.0039999999999996,3.177,3.214,3.0039999999999996,8912.0,600773,0.05759,0.02154,,,,,3.0666,,,,
1996-11-21,3.2310000000000003,2.991,3.238,2.972,4216.0,600773,-0.05855,-0.0289,,,,,3.0488,,,,
1996-11-22,2.94,2.957,2.983,2.9139999999999997,1967.0,600773,-0.01137,-0.01663,,,,,3.0388,3.07836,,,
1996-11-25,2.935,2.888,2.9589999999999996,2.844,3454.0,600773,-0.02333,-0.05775,,,,,3.0034,3.0625,,,
1996-11-26,2.89,2.81,2.94,2.81,3100.0,600773,-0.02701,-0.06458,,,,,2.9646,3.04308,,,
1996-11-27,2.8139999999999996,2.89,2.8960000000000004,2.8139999999999996,3022.0,600773,0.02847,-0.09034,,,,,2.9072,3.03214,,,
1996-11-28,2.8960000000000004,2.991,3.0039999999999996,2.8960000000000004,4776.24,600773,0.03495,0.0,,,,,2.9072,3.0294,,,
1996-11-29,2.991,3.0260000000000002,3.13,2.983,3990.0,600773,0.0117,0.02333,,,,,2.921,3.02919,,,
1996-12-02,3.102,3.182,3.214,3.069,6086.0,600773,0.05155,0.1018,,,,,2.9798,3.03818,,,
