date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-09-13,16.67,19.64,19.64,16.67,76.0,300534,,,,,,,,,,,
2016-09-14,21.6,21.6,21.6,21.6,15.0,300534,0.0998,,,,,,,,,,
2016-09-19,23.76,23.76,23.76,23.76,7.0,300534,0.1,,,,,,21.66667,,,,
2016-09-20,26.14,26.14,26.14,26.14,34.0,300534,0.10017,,,,,,22.785,,,,
2016-09-21,28.75,28.75,28.75,28.75,37.0,300534,0.09985,,,,,,23.978,,,,
2016-09-22,31.63,31.63,31.63,31.63,19.0,300534,0.10017,0.61049,,,,,26.376,,,,
2016-09-23,34.79,34.79,34.79,34.79,91.0,300534,0.09991,0.61065,,,,,29.014,,,,
2016-09-26,38.27,38.27,38.27,38.27,85.0,300534,0.10003,0.61069,,,,,31.916,,,,
2016-09-27,42.1,42.1,42.1,42.1,255.0,300534,0.10008,0.61056,,,,,35.108,,,,
2016-09-28,46.31,46.31,46.31,46.31,222.0,300534,0.1,0.61078,,,,,38.62,,,,
2016-09-29,50.94,50.94,50.94,50.94,483.0,300534,0.09998,0.6105,,,,,42.482,33.08455,,,
2016-09-30,56.03,56.03,56.03,56.03,917.0,300534,0.09992,0.61052,,,,,46.73,34.99667,,,
2016-10-10,61.63,60.26,61.63,56.56,120391.0,300534,0.0755,0.5746,,,,,51.128,36.94,,,
2016-10-11,60.12,66.29,66.29,60.12,102793.0,300534,0.10007,0.57458,,,,,55.966,39.03643,,,
2016-10-12,68.58,65.01,69.2,65.01,110403.0,300534,-0.01931,0.4038,,,,,59.706,40.768,,,
2016-10-13,66.11,64.56,67.49,64.02,71487.0,300534,-0.00692,0.26737,,,,,62.43,42.255,,,
2016-10-14,63.24,64.37,65.87,63.05,53167.0,300534,-0.00294,0.14885,,,,,64.098,43.55588,,,
2016-10-17,63.08,61.2,63.49,60.82,52240.0,300534,-0.04925,0.0156,,,,,64.286,44.53611,,,
2016-10-18,61.4,62.2,62.75,61.4,30429.0,300534,0.01634,-0.0617,,,,,63.468,45.46579,,,
2016-10-19,61.9,64.02,64.78,61.9,50061.0,300534,0.02926,-0.01523,,,,,63.27,46.3935,,,
2016-10-20,63.7,62.0,63.97,61.89,38564.0,300534,-0.03155,-0.03965,,,,,62.758,47.13667,,,
2016-10-21,61.55,62.83,63.2,61.5,28302.0,300534,0.01339,-0.02392,2.19908,,,,62.45,49.19333,,,
2016-10-24,62.55,63.44,63.95,62.05,28105.0,300534,0.00971,0.0366,1.93704,,,,62.898,51.18571,,,
2016-10-25,63.4,66.86,68.78,63.16,52864.0,300534,0.05391,0.07492,1.81397,,,,63.83,53.2381,,,
2016-10-26,66.8,67.48,68.0,64.99,45688.0,300534,0.00927,0.05405,1.58148,,,,64.522,55.20667,,,
2016-10-27,66.9,70.14,72.58,66.58,63189.0,300534,0.03942,0.13129,1.43965,,,,66.15,57.17762,,,
2016-10-28,69.4,70.7,73.77,68.0,61785.0,300534,0.00798,0.12526,1.23522,,,,67.724,59.0381,,,
2016-10-31,70.5,68.31,71.25,67.59,35314.0,300534,-0.0338,0.07677,0.9635,,,,68.698,60.63429,,,
2016-11-01,68.23,70.27,73.3,68.18,41744.0,300534,0.02869,0.051,0.83616,,,,69.38,62.1581,,,
2016-11-02,69.58,70.9,72.69,68.5,41700.0,300534,0.00897,0.05068,0.68409,,,,70.064,63.52952,,,
